,holdings,total,cost_basis,signal,close,Date,return_rate
7633,0.14380407258322986,12885.651568105317,10000.0,1,64476.19,2024-06-23 01:00:00,1.2157590274755437
7634,0.14380407258322986,12885.651568105317,10000.0,1,64507.17,2024-06-23 02:00:00,1.2162045324924065
7635,0.14380407258322986,12885.651568105317,10000.0,1,64416.14,2024-06-23 03:00:00,1.2148954840196813
7636,0.14380407258322986,12885.651568105317,10000.0,1,64378.02,2024-06-23 04:00:00,1.2143473028949943
7637,0.14380407258322986,12885.651568105317,10000.0,1,64380.0,2024-06-23 05:00:00,1.2143757761013658
7638,0.14380407258322986,12885.651568105317,10000.0,1,64386.5,2024-06-23 06:00:00,1.2144692487485444
7639,0.14380407258322986,12885.651568105317,10000.0,1,64415.27,2024-06-23 07:00:00,1.2148829730653665
7640,0.14380407258322986,12885.651568105317,10000.0,1,64395.43,2024-06-23 08:00:00,1.2145976657853614
7641,0.14380407258322986,12885.651568105317,10000.0,1,64418.81,2024-06-23 09:00:00,1.214933879707061
7642,0.14380407258322986,12885.651568105317,10000.0,1,64305.6,2024-06-23 10:00:00,1.213305873801346
7643,0.14380407258322986,12885.651568105317,10000.0,1,64341.45,2024-06-23 11:00:00,1.2138214114015573
7644,0.14380407258322986,12885.651568105317,10000.0,1,64375.99,2024-06-23 12:00:00,1.2143181106682597
7645,0.14380407258322986,12885.651568105317,10000.0,1,64297.79,2024-06-23 13:00:00,1.2131935628206585
7646,0.14380407258322986,12885.651568105317,10000.0,1,64192.01,2024-06-23 14:00:00,1.2116724033408732
7647,0.14380407258322986,12885.651568105317,10000.0,1,64094.0,2024-06-23 15:00:00,1.2102629796254853
7648,0.14380407258322986,12885.651568105317,10000.0,1,63927.49,2024-06-23 16:00:00,1.2078684980129015
7649,0.14380407258322986,12885.651568105317,10000.0,1,64120.39,2024-06-23 17:00:00,1.2106424785730323
7650,0.14380407258322986,12885.651568105317,10000.0,1,64111.98,2024-06-23 18:00:00,1.2105215393479898
7651,0.14380407258322986,12885.651568105317,10000.0,1,64149.78,2024-06-23 19:00:00,1.2110651187423545
7652,0.14380407258322986,12885.651568105317,10000.0,1,63740.01,2024-06-23 20:00:00,1.2051724592601116
7653,0.14380407258322986,12885.651568105317,10000.0,1,63844.67,2024-06-23 21:00:00,1.2066775126837674
7654,0.14380407258322986,12885.651568105317,10000.0,1,63657.99,2024-06-23 22:00:00,1.2039929782567838
7655,0.14380407258322986,12885.651568105317,10000.0,1,63210.01,2024-06-23 23:00:00,1.1975508434132003
7656,0.14380407258322986,12885.651568105317,10000.0,1,63080.0,2024-06-24 00:00:00,1.1956812466655458
7657,0.14380407258322986,12885.651568105317,10000.0,1,63315.99,2024-06-24 01:00:00,1.1990748789744372
7658,0.14380407258322986,12885.651568105317,10000.0,1,62880.94,2024-06-24 02:00:00,1.1928186827967038
7659,0.14380407258322986,12885.651568105317,10000.0,1,62862.0,2024-06-24 03:00:00,1.1925463178832314
7660,0.14380407258322986,12885.651568105317,10000.0,1,62840.97,2024-06-24 04:00:00,1.1922438979185885
7661,0.14380407258322986,12885.651568105317,10000.0,1,62314.01,2024-06-24 05:00:00,1.184665998509743
7662,0.14380407258322986,12885.651568105317,10000.0,1,62405.0,2024-06-24 06:00:00,1.185974471766178
7663,0.14380407258322986,12885.651568105317,10000.0,1,62456.0,2024-06-24 07:00:00,1.186707872536352
7664,0.14380407258322986,12885.651568105317,10000.0,1,62730.92,2024-06-24 08:00:00,1.1906613340998105
7665,0.14380407258322986,12885.651568105317,10000.0,1,61402.28,2024-06-24 09:00:00,1.171554949800112
7666,0.14380407258322986,12885.651568105317,10000.0,1,61167.15,2024-06-24 10:00:00,1.1681736846414628
7667,0.14380407258322986,12885.651568105317,10000.0,1,61291.95,2024-06-24 11:00:00,1.1699683594673014
7668,0.14380407258322986,12885.651568105317,10000.0,1,61215.21,2024-06-24 12:00:00,1.1688648070142975
7669,0.14380407258322986,12885.651568105317,10000.0,1,61569.2,2024-06-24 13:00:00,1.1739553273796715
7670,0.14380407258322986,12885.651568105317,10000.0,1,61303.41,2024-06-24 14:00:00,1.1701331589344817
7671,0.14380407258322986,12885.651568105317,10000.0,1,60843.99,2024-06-24 15:00:00,1.1635265122318625
7672,0.14380407258322986,12885.651568105317,10000.0,1,60168.01,2024-06-24 16:00:00,1.1538056445333815
7673,0.14380407258322986,12885.651568105317,10000.0,1,60244.89,2024-06-24 17:00:00,1.1549112102434018
7674,0.14380407258322986,12885.651568105317,10000.0,1,60412.01,2024-06-24 18:00:00,1.1573144639044126
7675,0.14380407258322986,12885.651568105317,10000.0,1,59306.72,2024-06-24 19:00:00,1.1414199435658607
7676,0.14380407258322986,12885.651568105317,10000.0,1,59514.0,2024-06-24 20:00:00,1.144400714382366
7677,0.14380407258322986,12885.651568105317,10000.0,1,60119.24,2024-06-24 21:00:00,1.1531043120713933
7678,0.14380407258322986,12885.651568105317,10000.0,1,60048.98,2024-06-24 22:00:00,1.1520939446574237
7679,0.14380407258322986,12885.651568105317,10000.0,1,60293.3,2024-06-24 23:00:00,1.155607365758777
7680,0.14380407258322986,12885.651568105317,10000.0,1,60409.11,2024-06-25 00:00:00,1.1572727607233633
7681,0.14380407258322986,12885.651568105317,10000.0,1,60492.0,2024-06-25 01:00:00,1.158464752681006
7682,0.14380407258322986,12885.651568105317,10000.0,1,60676.01,2024-06-25 02:00:00,1.1611108914206096
7683,0.14380407258322986,12885.651568105317,10000.0,1,61302.59,2024-06-25 03:00:00,1.1701213670005297
7684,0.14380407258322986,12885.651568105317,10000.0,1,61371.27,2024-06-25 04:00:00,1.1711090133710313
7685,0.14380407258322986,12885.651568105317,10000.0,1,61024.01,2024-06-25 05:00:00,1.1661152731465059
7686,0.14380407258322986,12885.651568105317,10000.0,1,61139.67,2024-06-25 06:00:00,1.1677785110500036
7687,0.14380407258322986,12885.651568105317,10000.0,1,60685.16,2024-06-25 07:00:00,1.1612424721470234
7688,0.14380407258322986,12885.651568105317,10000.0,1,60860.12,2024-06-25 08:00:00,1.1637584682009394
7689,0.14380407258322986,12885.651568105317,10000.0,1,61468.01,2024-06-25 09:00:00,1.1725001739692016
7690,0.14380407258322986,12885.651568105317,10000.0,1,61317.17,2024-06-25 10:00:00,1.170331033338356
7691,0.14380407258322986,12885.651568105317,10000.0,1,61187.64,2024-06-25 11:00:00,1.1684683391861859
7692,0.14380407258322986,12885.651568105317,10000.0,1,61048.51,2024-06-25 12:00:00,1.166467593124335
7693,0.14380407258322986,12885.651568105317,10000.0,1,61200.0,2024-06-25 13:00:00,1.1686460810198986
7694,0.14380407258322986,12885.651568105317,10000.0,1,61763.44,2024-06-25 14:00:00,1.176748577685528
7695,0.14380407258322986,12885.651568105317,10000.0,1,61810.0,2024-06-25 15:00:00,1.1774181294474755
7696,0.14380407258322986,12885.651568105317,10000.0,1,61390.01,2024-06-25 16:00:00,1.1713785022030527
7697,0.14380407258322986,12885.651568105317,10000.0,1,61381.44,2024-06-25 17:00:00,1.1712552621128485
7698,0.14380407258322986,12885.651568105317,10000.0,1,62159.09,2024-06-25 18:00:00,1.1824381858172834
7699,0.14380407258322986,12885.651568105317,10000.0,1,61975.46,2024-06-25 19:00:00,1.1797975116324377
7700,0.14380407258322986,12885.651568105317,10000.0,1,61924.01,2024-06-25 20:00:00,1.179057639678997
7701,0.14380407258322986,12885.651568105317,10000.0,1,61916.53,2024-06-25 21:00:00,1.1789500742327044
7702,0.14380407258322986,12885.651568105317,10000.0,1,61909.99,2024-06-25 22:00:00,1.1788560263692351
7703,0.14380407258322986,12885.651568105317,10000.0,1,61806.01,2024-06-25 23:00:00,1.1773607516225146
7704,0.14380407258322986,12885.651568105317,10000.0,1,61767.72,2024-06-26 00:00:00,1.1768101258285937
7705,0.14380407258322986,12885.651568105317,10000.0,1,62090.01,2024-06-26 01:00:00,1.1814447872838785
7706,0.14380407258322986,12885.651568105317,10000.0,1,62028.01,2024-06-26 02:00:00,1.1805532020338625
7707,0.14380407258322986,12885.651568105317,10000.0,1,61936.07,2024-06-26 03:00:00,1.1792310673905322
7708,0.14380407258322986,12885.651568105317,10000.0,1,61712.96,2024-06-26 04:00:00,1.1760226547271275
7709,0.14380407258322986,12885.651568105317,10000.0,1,61562.01,2024-06-26 05:00:00,1.173851932251484
7710,0.14380407258322986,12885.651568105317,10000.0,1,61577.21,2024-06-26 06:00:00,1.1740705144418104
7711,0.14380407258322986,12885.651568105317,10000.0,1,61720.02,2024-06-26 07:00:00,1.1761241804023717
7712,0.14380407258322986,12885.651568105317,10000.0,1,61472.48,2024-06-26 08:00:00,1.1725644543896465
7713,0.14380407258322986,12885.651568105317,10000.0,1,61376.73,2024-06-26 09:00:00,1.1711875303946617
7714,0.14380407258322986,12885.651568105317,10000.0,1,61264.3,2024-06-26 10:00:00,1.1695707412066088
7715,0.14380407258322986,12885.651568105317,10000.0,1,61445.26,2024-06-26 11:00:00,1.172173019704075
7716,0.14380407258322986,12885.651568105317,10000.0,1,61431.47,2024-06-26 12:00:00,1.1719747138879821
7717,0.14380407258322986,12885.651568105317,10000.0,1,61760.0,2024-06-26 13:00:00,1.1766991090845593
7718,0.14380407258322986,12885.651568105317,10000.0,1,61728.13,2024-06-26 14:00:00,1.1762408055052365
7719,0.14380407258322986,12885.651568105317,10000.0,1,61467.86,2024-06-26 15:00:00,1.172498016908113
7720,0.14380407258322986,12885.651568105317,10000.0,1,61274.01,2024-06-26 16:00:00,1.1697103749610869
7721,0.14380407258322986,12885.651568105317,10000.0,1,61242.0,2024-06-26 17:00:00,1.1692500581247478
7722,0.14380407258322986,12885.651568105317,10000.0,1,60910.02,2024-06-26 18:00:00,1.1644760505231302
7723,0.14380407258322986,12885.651568105317,10000.0,1,61000.01,2024-06-26 19:00:00,1.1657701433723064
7724,0.14380407258322986,12885.651568105317,10000.0,1,60993.36,2024-06-26 20:00:00,1.1656745136640383
7725,0.14380407258322986,12885.651568105317,10000.0,1,61054.35,2024-06-26 21:00:00,1.166551574702724
7726,0.14380407258322986,12885.651568105317,10000.0,1,60924.61,2024-06-26 22:00:00,1.164685860665029
7727,0.14380407258322986,12885.651568105317,10000.0,1,60864.99,2024-06-26 23:00:00,1.1638285007842875
7728,0.14380407258322986,12885.651568105317,10000.0,1,60982.0,2024-06-27 00:00:00,1.1655111522375838
7729,0.14380407258322986,12885.651568105317,10000.0,1,61064.01,2024-06-27 01:00:00,1.1666904894368393
7730,0.14380407258322986,12885.651568105317,10000.0,1,61029.49,2024-06-27 02:00:00,1.1661940777782815
7731,0.14380407258322986,12885.651568105317,10000.0,1,61037.31,2024-06-27 03:00:00,1.1663065325630417
7732,0.14380407258322986,12885.651568105317,10000.0,1,61114.02,2024-06-27 04:00:00,1.1674096536038276
7733,0.14380407258322986,12885.651568105317,10000.0,1,60805.5,2024-06-27 05:00:00,1.16297301035649
7734,0.14380407258322986,12885.651568105317,10000.0,1,60742.01,2024-06-27 06:00:00,1.1620599982996591
7735,0.14380407258322986,12885.651568105317,10000.0,1,60794.01,2024-06-27 07:00:00,1.1628077794770921
7736,0.14380407258322986,12885.651568105317,10000.0,1,60866.0,2024-06-27 08:00:00,1.1638430249956186
7737,0.14380407258322986,12885.651568105317,10000.0,1,61282.78,2024-06-27 09:00:00,1.1698364911327421
7738,0.14380407258322986,12885.651568105317,10000.0,1,61110.01,2024-06-27 10:00:00,1.167351988170722
7739,0.14380407258322986,12885.651568105317,10000.0,1,61196.02,2024-06-27 11:00:00,1.1685888469990102
7740,0.14380407258322986,12885.651568105317,10000.0,1,61341.88,2024-06-27 12:00:00,1.1706863732017092
7741,0.14380407258322986,12885.651568105317,10000.0,1,61990.0,2024-06-27 13:00:00,1.180006602753974
7742,0.14380407258322986,12885.651568105317,10000.0,1,61729.99,2024-06-27 14:00:00,1.176267553062737
7743,0.14380407258322986,12885.651568105317,10000.0,1,61576.0,2024-06-27 15:00:00,1.1740531141490278
7744,0.14380407258322986,12885.651568105317,10000.0,1,61714.57,2024-06-27 16:00:00,1.1760458071828135
7745,0.14380407258322986,12885.651568105317,10000.0,1,61842.11,2024-06-27 17:00:00,1.17787988432454
7746,0.14380407258322986,12885.651568105317,10000.0,1,61882.39,2024-06-27 18:00:00,1.1784591271289058
7747,0.14380407258322986,12885.651568105317,10000.0,1,61450.0,2024-06-27 19:00:00,1.172241182834479
7748,0.14380407258322986,12885.651568105317,10000.0,1,61493.11,2024-06-27 20:00:00,1.1728611221913852
7749,0.14380407258322986,12885.651568105317,10000.0,1,61536.04,2024-06-27 21:00:00,1.1734784730749852
7750,0.14380407258322986,12885.651568105317,10000.0,1,61640.01,2024-06-27 22:00:00,1.1749736040176328
7751,0.14380407258322986,12885.651568105317,10000.0,1,61706.47,2024-06-27 23:00:00,1.175929325884021
7752,0.14380407258322986,12885.651568105317,10000.0,1,61560.0,2024-06-28 00:00:00,1.1738230276328947
7753,0.14380407258322986,12885.651568105317,10000.0,1,62091.99,2024-06-28 01:00:00,1.18147326049025
7754,0.14380407258322986,12885.651568105317,10000.0,1,61730.67,2024-06-28 02:00:00,1.1762773317396729
7755,0.14380407258322986,12885.651568105317,10000.0,1,61828.17,2024-06-28 03:00:00,1.1776794214473594
7756,0.14380407258322986,12885.651568105317,10000.0,1,61750.44,2024-06-28 04:00:00,1.1765616323911698
7757,0.14380407258322986,12885.651568105317,10000.0,1,61604.01,2024-06-28 05:00:00,1.1744559093563338
7758,0.14380407258322986,12885.651568105317,10000.0,1,61620.96,2024-06-28 06:00:00,1.174699657259362
7759,0.14380407258322986,12885.651568105317,10000.0,1,61350.01,2024-06-28 07:00:00,1.1708032859127198
7760,0.14380407258322986,12885.651568105317,10000.0,1,61480.21,2024-06-28 08:00:00,1.1726756149377529
7761,0.14380407258322986,12885.651568105317,10000.0,1,61547.55,2024-06-28 09:00:00,1.1736439915625283
7762,0.14380407258322986,12885.651568105317,10000.0,1,61548.14,2024-06-28 10:00:00,1.1736524760028106
7763,0.14380407258322986,12885.651568105317,10000.0,1,61690.0,2024-06-28 11:00:00,1.1756924805764768
7764,0.14380407258322986,12885.651568105317,10000.0,1,61395.09,2024-06-28 12:00:00,1.1714515546719246
7765,0.14380407258322986,12885.651568105317,10000.0,1,61297.99,2024-06-28 13:00:00,1.1700552171271414
7766,0.14380407258322986,12885.651568105317,10000.0,1,60928.02,2024-06-28 14:00:00,1.1647348978537797
7767,0.14380407258322986,12885.651568105317,10000.0,1,61062.01,2024-06-28 15:00:00,1.1666617286223226
7768,0.14380407258322986,12885.651568105317,10000.0,1,60940.01,2024-06-28 16:00:00,1.164907318936807
7769,0.14380407258322986,12885.651568105317,10000.0,1,60826.63,2024-06-28 17:00:00,1.1632768683618582
7770,0.14380407258322986,12885.651568105317,10000.0,1,60828.02,2024-06-28 18:00:00,1.1632968571279474
7771,0.14380407258322986,12885.651568105317,10000.0,1,60123.73,2024-06-28 19:00:00,1.1531688800999829
7772,0.14380407258322986,12885.651568105317,10000.0,1,60229.92,2024-06-28 20:00:00,1.1546959355467443
7773,0.14380407258322986,12885.651568105317,10000.0,1,60366.01,2024-06-28 21:00:00,1.15665296517053
7774,0.14380407258322986,12885.651568105317,10000.0,1,60367.99,2024-06-28 22:00:00,1.156681438376901
7775,0.14380407258322986,12885.651568105317,10000.0,1,60427.84,2024-06-28 23:00:00,1.1575421057513116
7776,0.14380407258322986,12885.651568105317,10000.0,1,60770.71,2024-06-29 00:00:00,1.162472715987973
7777,0.14380407258322986,12885.651568105317,10000.0,1,60901.03,2024-06-29 01:00:00,1.1643467706618775
7778,0.14380407258322986,12885.651568105317,10000.0,1,60766.05,2024-06-29 02:00:00,1.1624057032901491
7779,0.14380407258322986,12885.651568105317,10000.0,1,60762.0,2024-06-29 03:00:00,1.1623474626407528
7780,0.14380407258322986,12885.651568105317,10000.0,1,60773.55,2024-06-29 04:00:00,1.1625135563445868
7781,0.14380407258322986,12885.651568105317,10000.0,1,60762.02,2024-06-29 05:00:00,1.1623477502488981
7782,0.14380407258322986,12885.651568105317,10000.0,1,60847.75,2024-06-29 06:00:00,1.1635805825631542
7783,0.14380407258322986,12885.651568105317,10000.0,1,61052.3,2024-06-29 07:00:00,1.166522094867844
7784,0.14380407258322986,12885.651568105317,10000.0,1,60982.03,2024-06-29 08:00:00,1.1655115836498018
7785,0.14380407258322986,12885.651568105317,10000.0,1,60970.0,2024-06-29 09:00:00,1.1653385873504842
7786,0.14380407258322986,12885.651568105317,10000.0,1,60994.36,2024-06-29 10:00:00,1.1656888940712968
7787,0.14380407258322986,12885.651568105317,10000.0,1,61102.33,2024-06-29 11:00:00,1.1672415466429782
7788,0.14380407258322986,12885.651568105317,10000.0,1,61045.43,2024-06-29 12:00:00,1.1664233014699792
7789,0.14380407258322986,12885.651568105317,10000.0,1,61102.98,2024-06-29 13:00:00,1.1672508939076958
7790,0.14380407258322986,12885.651568105317,10000.0,1,61018.01,2024-06-29 14:00:00,1.1660289907029562
7791,0.14380407258322986,12885.651568105317,10000.0,1,61106.0,2024-06-29 15:00:00,1.1672943227376162
7792,0.14380407258322986,12885.651568105317,10000.0,1,61009.91,2024-06-29 16:00:00,1.165912509404164
7793,0.14380407258322986,12885.651568105317,10000.0,1,61040.77,2024-06-29 17:00:00,1.1663562887721557
7794,0.14380407258322986,12885.651568105317,10000.0,1,61059.04,2024-06-29 18:00:00,1.166619018812765
7795,0.14380407258322986,12885.651568105317,10000.0,1,61057.39,2024-06-29 19:00:00,1.166595291140789
7796,0.14380407258322986,12885.651568105317,10000.0,1,61050.0,2024-06-29 20:00:00,1.16648901993115
7797,0.14380407258322986,12885.651568105317,10000.0,1,61044.99,2024-06-29 21:00:00,1.1664169740907855
7798,0.14380407258322986,12885.651568105317,10000.0,1,60970.0,2024-06-29 22:00:00,1.1653385873504842
7799,0.14380407258322986,12885.651568105317,10000.0,1,60986.68,2024-06-29 23:00:00,1.165578452543553
7800,0.14380407258322986,12885.651568105317,10000.0,1,61024.55,2024-06-30 00:00:00,1.1661230385664259
7801,0.14380407258322986,12885.651568105317,10000.0,1,60961.99,2024-06-30 01:00:00,1.1652234002883453
7802,0.14380407258322986,12885.651568105317,10000.0,1,60834.27,2024-06-30 02:00:00,1.1633867346733118
7803,0.14380407258322986,12885.651568105317,10000.0,1,60898.32,2024-06-30 03:00:00,1.1643077997582076
7804,0.14380407258322986,12885.651568105317,10000.0,1,60777.55,2024-06-30 04:00:00,1.1625710779736196
7805,0.14380407258322986,12885.651568105317,10000.0,1,60789.26,2024-06-30 05:00:00,1.162739472542615
7806,0.14380407258322986,12885.651568105317,10000.0,1,61040.18,2024-06-30 06:00:00,1.1663478043318734
7807,0.14380407258322986,12885.651568105317,10000.0,1,61528.01,2024-06-30 07:00:00,1.173362998404701
7808,0.14380407258322986,12885.651568105317,10000.0,1,61556.01,2024-06-30 08:00:00,1.173765649807934
7809,0.14380407258322986,12885.651568105317,10000.0,1,61529.7,2024-06-30 09:00:00,1.1733873012929674
7810,0.14380407258322986,12885.651568105317,10000.0,1,61540.0,2024-06-30 10:00:00,1.1735354194877283
7811,0.14380407258322986,12885.651568105317,10000.0,1,61560.0,2024-06-30 11:00:00,1.1738230276328947
7812,0.14380407258322986,12885.651568105317,10000.0,1,61496.0,2024-06-30 12:00:00,1.172902681568362
7813,0.14380407258322986,12885.651568105317,10000.0,1,61719.61,2024-06-30 13:00:00,1.1761182844353957
7814,0.14380407258322986,12885.651568105317,10000.0,1,61587.11,2024-06-30 14:00:00,1.1742128804736676
7815,0.14380407258322986,12885.651568105317,10000.0,1,61717.9,2024-06-30 15:00:00,1.1760936939389839
7816,0.14380407258322986,12885.651568105317,10000.0,1,61603.54,2024-06-30 16:00:00,1.1744491505649222
7817,0.14380407258322986,12885.651568105317,10000.0,1,61707.99,2024-06-30 17:00:00,1.1759511841030537
